-0.974329558,-0.145006487,0.75494781,0.435094842,-0.11779147,1.359468037,-0.425263414,2.603619023,-0.117676835,-0.391673167,0.238260809,-1.112467882,-1.214935647,0.490254551,1.950699797,0.719006042,1.921375136,0.564889953,0.50468947,1.179760691,2.199258823,0.556147755,-1.193358162,0.956861059,3.531869949,-1.746264877,-0.471283886,-0.66527011,-0.567067938,0.807055332,1.366095664,0.397523743,0.22307513,3.704539209,2.30631981,-1.434475252,1.039185261,-0.151014775,0.096133189,0.108728859,0.072787309,0.064046472,0.201216295,-1.619648344,-4.686403849,-0.71163633,-2.157358143,0.667430653,0.560898018,-1.069587737,-0.329083119,0.661649629,-0.783255393,-0.709142089,0.26858273,0.123942646,0.31098637,0.07569622,1.220349257,-0.000307499
-0.097312486,0.575080298,-1.292589074,-0.434199278,-0.11779147,0.11528289,0.708253347,0.347459115,1.855722229,0.295643107,1.192614972,-0.618037712,-0.281257666,0.981318548,0.392601241,-0.205974831,-2.145119216,1.0155638,0.100937894,0.118704816,0.164564304,0.002130834,0.447227617,1.31531467,-1.223324043,-0.87199824,-1.417425681,0.380975578,0.570584033,1.498681325,-0.677900406,1.240958312,-0.221548264,-0.487590907,0.37007504,1.588303198,1.039185261,-3.46e-05,0.432599351,-0.110840099,0.001946185,0.193025259,2.216147009,0.280259623,0.312655818,-0.23666842,-0.039224694,0.333638909,-1.303639686,-0.070757041,-0.548941649,-0.736446562,4.748093529,-0.09782718,0.133828611,1.746339883,-0.100459477,0.342834679,-1.42434627,-0.000307499
0.584811903,0.575080298,-1.077058876,-1.738140458,-1.29247901,-1.807548703,-0.992021795,-1.214497744,-2.671487388,-0.588049246,-0.954681895,1.977720678,0.185581324,-4.125747023,-0.191685717,-4.111449631,1.243626077,-4.617859291,-2.826261033,-0.824455961,-0.160986819,1.110164675,-1.789934809,-0.118499774,0.950478925,1.167957245,-1.417425681,-1.33106282,0.428377537,-2.881616634,-0.006031327,-4.46462848,0.334230979,-0.585082305,1.015489964,-0.714766097,-1.168325345,-3.46e-05,-0.432599351,-0.00105562,0.78119855,-0.193911103,-2.418193633,1.124663164,0.937538276,0.238299491,0.274572855,3.782820265,0.187990477,-0.070757041,-0.439012384,-0.000606462,-4.631150295,0.615373548,-0.000925509,-1.623254378,0.105263446,0.45732259,-0.203717565,0.223551874
-0.876883217,0.143028227,0.323887413,1.304388962,1.056896069,2.829868667,-1.842159366,-0.08641779,-3.251898877,-1.078989442,1.192614972,-0.123607542,0.185581324,0.490254551,-3.015739349,0.719006042,0.678835195,0.790226876,2.018757881,0.943970497,-1.707354653,1.442574827,0.596371779,1.076345596,0.678753554,-0.677716766,-0.353016161,-0.189703888,-1.70471991,0.115429338,-0.006031327,2.183620478,-1.777730143,-0.292608111,-3.963425159,0.43676855,-1.81759317,-3.46e-05,-0.240332973,-0.00105562,-0.210577188,0.128535866,0.402709367,-1.162263093,-0.62466787,4.513010685,-0.549145709,-4.228181594,-0.371370834,-0.070757041,-0.402369296,0.072977548,-1.925599192,-0.403484635,-0.809450227,-0.250456716,0.208124908,-0.916532343,0.610034904,-0.000307499
0.292472879,-0.145006487,0.862712909,-0.325537513,-1.762354026,-1.807548703,-0.708642605,0.173908353,-0.582006026,2.357591931,-0.119622002,1.359682966,0.465684718,1.275956947,2.437605596,1.438435611,-0.789621099,1.128232262,-0.50468947,-0.588665767,0.897054331,-0.66268947,0.596371779,-0.437125206,-1.90263747,0.293690609,1.775802879,2.18812722,0.001758047,-0.230383659,-0.006031327,-0.297069432,1.445789463,-0.682573703,1.753107019,-0.426882435,1.688453086,-3.46e-05,-0.144199784,-0.00105562,-0.635623933,-0.064932315,-0.201769848,0.209892661,-0.62466787,-2.136540061,0.274572855,-0.445208494,-0.184917064,0.000588009,0.586994087,0.146561558,0.178718333,-0.301598816,-0.000925509,1.122340946,-0.100459477,-0.229604877,0.915192081,-0.448026246
1.072043609,0.287045584,1.078243108,-0.542861043,-0.11779147,0.567713852,1.416701323,0.260683734,-0.233759133,-0.686237285,0.35755508,-0.370822627,0.465684718,0.58846735,-0.094304557,1.027333,0.001086136,0.001547644,0.706565258,0.708180302,0.245952085,-1.327509774,0.447227617,-0.437125206,0.678753554,-0.192013079,-0.826087059,-0.855496599,0.71279053,0.115429338,-0.006031327,0.19906855,0.22307513,0.389831675,0.37007504,0.004943057,-0.129496824,-3.46e-05,-0.048066595,1.755496051,0.497834054,-0.193911103,-0.201769848,0.1395257,0.156435203,-2.374024017,0.509921016,-0.222680664,0.374444248,-0.21344714,2.052717617,-0.000606462,0.058471617,0.207830275,0.40333685,-1.124055229,0.002401985,-0.000629054,-1.119189094,0.223551874
0.682258244,-0.577058559,2.371424298,-0.542861043,-0.352728978,-0.902686777,0.424874157,0.868111401,0.114487761,0.590207225,-0.238916272,0.988860339,2.519776275,-0.786511842,0.197838922,-0.719853094,-1.69328651,-0.111120818,-0.201875788,-0.588665767,0.245952085,-2.435543615,0.447227617,-0.437125206,-0.40814793,0.973675771,-0.234748437,0.571202066,0.71279053,0.115429338,-0.006031327,-0.445910826,-0.555015809,0.974780064,-0.090935619,0.43676855,-0.129496824,-3.46e-05,-5.86e-19,-1.538038332,0.001946185,-0.000442922,-0.000276776,-0.599327399,-0.31222664,-0.355410397,0.509921016,0.333638909,-0.371370834,0.214623158,-1.611591208,-0.074190472,-0.121898456,0.105944457,-0.135679629,0.623141796,-0.100459477,-0.000629054,-0.407155683,0.447411248
0.584811903,0.143028227,-0.969293777,1.087065432,0.704489807,0.680821593,1.275011728,0.087132972,0.927063846,-0.195297089,-0.119622002,0.988860339,-0.56136106,-0.000809446,-0.191685717,0.61623039,0.678835195,0.114216106,-0.201875788,0.354495011,-0.2423746,0.666951139,-1.640790648,0.000984763,-0.40814793,-0.483435291,-0.944354783,0.285862333,-0.282654946,1.498681325,-0.006031327,1.538641101,-0.555015809,-0.292608111,-0.275339883,0.292826719,-1.03847178,-3.46e-05,-0.048066595,0.218513339,-0.068894939,0.064046472,-0.000276776,-0.036391705,-0.31222664,0.475783446,-0.823718564,1.446278056,0.187990477,0.214623158,-1.061944884,0.146561558,-0.001651741,0.207830275,0.26858273,-0.624856079,0.105263446,0.686298412,-0.814031918,0.671270622
-1.266668582,0.143028227,0.216122314,0.217771312,0.939427315,-1.46822548,-0.425263414,-1.821925411,-0.233759133,-0.489861207,-0.477504813,-0.49443017,-0.001154272,1.472382545,0.197838922,1.027333,0.227002489,1.466237647,-0.201875788,-1.531826544,-0.486537942,-0.441082702,-0.000204868,-0.357468848,1.222204296,-0.580576028,0.947928808,-0.570156866,-0.424861442,-0.460925656,-0.006031327,-0.445910826,1.556945312,-1.559996286,-0.090935619,0.292826719,0.649624566,0.025128803,0.432599351,0.108728859,-0.493941684,17.66965095,0.402709367,0.245076142,0.312655818,3.563074864,-0.235348161,-1.891639385,1.679620641,-0.21344714,0.367135557,0.735233639,0.118594975,-0.301598816,0.133828611,0.248742434,-0.100459477,-0.687556521,0.406596787,-1.119604367
-1.559007606,0.143028227,0.323887413,-1.303493398,0.352083546,1.811899,-0.425263414,0.607785258,2.087886824,0.393831146,-0.477504813,-3.213796102,-1.495039041,-0.491873443,0.87950704,-2.055936578,1.356584253,-0.449126204,-0.201875788,0.472390108,1.222605454,0.223737602,-0.447637354,0.837376522,0.271165497,-0.289153816,0.001787012,0.095635845,0.854997026,-0.460925656,-0.006031327,-0.842821212,0.556542676,1.16976286,1.199894227,-0.714766097,1.039185261,-3.46e-05,-0.144199784,-0.110840099,0.285310681,-17.41257921,1.410174724,0.280259623,0.312655818,-3.798927748,1.686661821,0.667430653,-1.303639686,-0.21344714,0.257206293,-0.515694532,0.719828554,-0.09782718,-0.000925509,0.123942646,0.208124908,0.342834679,-0.203717565,0.671270622
0.487365561,0.143028227,-3.340125958,1.630374257,0.469552299,0.454606112,-0.8503322,0.434234496,1.391393037,0.295643107,1.789086324,-0.247215085,-1.681774637,-1.670427037,-0.775972675,-0.514301789,0.678835195,-2.364490055,-0.201875788,1.415550885,0.571503208,0.999361291,0.74551594,-0.835406996,0.271165497,-0.289153816,0.947928808,0.285862333,0.71279053,0.691784333,-0.006031327,0.695206532,-0.999639203,0.292340277,-0.090935619,1.156477705,-1.947446735,-0.025197933,0.288399567,0.218513339,0.001946185,-0.129421709,-1.410728276,-0.24749259,0.156435203,5.344204528,-1.45131366,-0.333944579,0.001536707,0.214623158,-0.402369296,-0.368526512,-0.482638603,0.105944457,-0.135679629,-0.375256504,-0.100459477,-0.115116966,0.711753963,-0.67188562
0.292472879,0.287045584,0.75494781,0.000447782,-0.352728978,-1.694440962,1.416701323,-2.082251555,0.927063846,1.081147421,-1.312564706,0.370822627,0.83915591,1.668808144,-1.360259634,2.055089526,0.114044313,2.142248418,-0.201875788,-1.767616739,-2.684008022,-0.219475934,0.148939293,-0.078671595,-0.951598672,0.196549871,-0.471283886,0.856541799,-0.709274435,-0.806738653,-0.006031327,0.248682348,0.111919282,-2.534910266,-2.119382521,0.868594043,1.298892391,-3.46e-05,-0.480665945,-0.659762497,1.064563047,-0.129421709,-0.201769848,0.1395257,-0.31222664,-4.036411703,-0.588370403,-0.222680664,-0.184917064,0.214623158,0.990068057,0.367313588,0.599581838,0.004058638,-0.405187868,0.248742434,-0.100459477,-0.229604877,-0.915750977,-0.224166873
0.195026537,-0.433041202,2.263659198,0.543756607,0.117146038,0.680821593,-1.417090581,2.343292879,-0.814170622,-0.489861207,1.431203513,0.988860339,1.3059949,0.195616153,1.463793998,-0.000423526,-0.224830217,0.226884567,-0.201875788,0.826075399,1.629544357,0.666951139,-1.789934809,-0.078671595,-0.000559874,0.099409134,-1.417425681,-0.66527011,-0.424861442,-0.460925656,-0.006031327,1.439413505,1.001166069,2.047185442,2.214117678,0.004943057,0.649624566,-3.46e-05,-5.86e-19,0.218513339,-1.202352926,-0.064932315,0.201216295,-0.458593475,0.468876433,-0.949120285,0.980617338,-0.000152835,0.001536707,0.000588009,-0.585584737,0.588065619,-0.663008677,0.004058638,0.26858273,-0.250456716,0.002401985,-0.000629054,2.135820786,0.223551874
-0.194758828,0.143028227,-0.214938082,-0.325537513,0.821958561,-0.110932592,1.983459704,0.087132972,0.69489925,0.001078989,-0.119622002,-1.112467882,-0.56136106,1.767020944,0.489982401,0.719006042,-0.450746569,1.128232262,-0.201875788,0.236599913,0.164564304,0.888557907,0.894660102,-0.078671595,-0.000559874,0.099409134,-0.58955161,0.380975578,0.428377537,1.152868329,-0.006031327,-1.388572992,-1.110795052,0.292340277,0.37007504,0.148884888,0.260063871,-3.46e-05,0.048066595,0.547866777,0.143628433,-0.064932315,-0.201769848,0.033975257,0.156435203,-0.592894352,0.431471629,0.11111108,1.120259329,1.070763754,0.000704675,-0.515694532,0.118594975,0.717259366,0.40333685,-0.125656929,0.105263446,0.686298412,-0.508874742,-0.224166873
0.000133855,0.575080298,-0.969293777,-1.955463988,-1.87982278,-1.242009999,0.991632538,-1.388048506,0.346652357,-0.09710905,-0.000327732,-0.123607542,-0.467993262,-1.474001438,0.489982401,-2.158712231,0.227002489,-0.787131589,1.00937894,-1.29603635,-0.567925723,0.112934218,0.148939293,1.076345596,1.493929667,-0.192013079,0.947928808,-0.284817133,0.854997026,1.03759733,-0.677900406,0.74482033,-0.555015809,-0.975047897,0.462277172,-0.570824266,-0.908618215,0.07545554,-0.096133189,-0.659762497,0.993721923,0.38649344,0.201216295,0.104342219,4.686833026,-0.117926442,-0.313797548,-0.11141675,-0.184917064,-0.855552588,0.880138793,0.808817649,-0.182021814,0.921031002,-0.405187868,0.248742434,0.105263446,1.144250057,4.475359137,2.238286237
0.487365561,-1.00911063,0.108357215,0.761080137,-0.940072748,2.151222222,0.283184562,0.868111401,0.114487761,0.492019186,-0.835387624,-0.123607542,0.37231692,-0.000809446,-1.068116154,-0.9254044,-1.241453804,-0.111120818,-1.00937894,1.533445982,-0.486537942,0.666951139,0.298083455,1.076345596,-2.310225527,0.196549871,-0.353016161,0.571202066,0.71279053,0.345971336,0.457652966,-2.331235158,-0.332704112,0.097357481,-2.488191048,1.156477705,-0.129496824,-0.050361302,0.048066595,0.767435736,0.42699293,-0.258400496,-0.000276776,0.069158738,-5.467506922,0.000815536,-1.176740805,1.446278056,-1.117185916,0.000588009,-0.695514002,-1.177950622,-0.182021814,-1.21857118,0.133828611,-0.125656929,0.105263446,-0.916532343,-3.763884621,-2.238901235
-0.194758828,-0.721075916,-0.969293777,2.065021317,1.291833577,-0.110932592,-2.267228152,-1.474823887,1.043146144,-0.293485128,0.834732161,0.988860339,0.278949122,-1.866852635,-2.236690071,0.205127779,-0.337788393,0.001547644,1.211254728,-1.413931447,-1.137640188,-1.21670639,1.043804264,-1.313345144,0.950478925,1.070816508,1.066196533,0.0005226,-0.140448449,0.922326331,0.003431617,2.084392881,2.112724554,-1.462504888,-1.934978257,-1.002649759,-1.947446735,-3.46e-05,0.336466162,-0.659762497,-0.918988429,0.064046472,0.201216295,-0.141942147,-0.468447255,0.594525424,0.862943257,-0.779000238,0.747351789,0.000588009,-0.255796943,-0.515694532,0.359088406,-0.09782718,-0.539941988,0.123942646,-0.203320939,-0.687556521,-1.627784388,-0.000307499
0.000133855,0.143028227,1.509303504,-1.303493398,-0.470197732,-2.373087406,-0.283573819,0.087132972,-2.55540509,0.099267029,1.789086324,1.730505594,-0.09452207,1.472382545,2.048080957,2.363416484,0.339960666,-0.449126204,1.00937894,0.472390108,1.222605454,0.777754523,0.74551594,0.000984763,0.950478925,-0.289153816,2.091183478,-0.284817133,0.997203523,-3.573242627,0.684763641,-0.297069432,-0.443859961,0.292340277,2.214117678,-0.570824266,2.986988736,-3.46e-05,0.432599351,-0.00105562,-0.706465057,0.193025259,-0.000276776,3.376405941,0.312655818,0.713267401,-0.274572855,-0.445208494,0.001536707,-0.42748229,-0.072581502,-0.074190472,0.298965049,-0.505370453,0.67284509,-0.125656929,0.105263446,-0.229604877,1.016911139,0.223551874
0.877150927,0.431062941,-0.322703182,0.217771312,-0.000322716,2.264329963,1.700080514,2.777169785,0.810981548,-0.391673167,-2.266918869,0.988860339,0.83915591,-1.08115024,0.295220082,-1.028180052,0.791793371,-1.125136975,-1.110316834,1.415550885,0.897054331,-0.995099622,-1.640790648,-0.27781249,-0.272285245,0.487972083,-2.205877178,-0.189703888,-2.842371882,1.383410326,1.252540327,-0.842821212,-1.888885991,3.314573617,0.923287832,-0.282940605,-1.29817891,-0.025197933,0.192266378,0.108728859,-0.635623933,-0.193911103,-0.201769848,-3.167721503,1.249979505,-1.067862263,1.961234675,0.333638909,-0.930732145,0.214623158,-0.292440031,0.808817649,-0.663008677,0.004058638,-0.270433749,-0.000857141,-0.100459477,0.113858857,-0.915750977,-0.000307499
0.877150927,0.143028227,0.000592116,0.217771312,-1.175010256,-1.694440962,-0.000194629,-2.429353079,1.391393037,-0.195297089,0.118966539,-0.618037712,0.278949122,1.570595345,-0.873353835,1.027333,0.001086136,1.240900724,0.302813682,-1.767616739,-0.893476846,0.556147755,0.447227617,-0.27781249,-1.766774785,-0.386294553,0.829661084,-0.379930377,0.854997026,-0.11511266,-2.608341138,-0.049000441,1.890412857,-2.924875858,-1.289563334,-0.282940605,0.000356741,-3.46e-05,-0.769065512,0.108728859,0.001946185,0.193025259,-0.201769848,0.280259623,-0.62466787,0.238299491,-2.23580753,-0.556472409,0.094763592,0.535675881,0.770209528,-0.294942502,0.359088406,0.207830275,0.133828611,-0.000857141,0.413847832,-0.000629054,0.711753963,-0.224166873
0.38991922,-0.721075916,1.078243108,-0.651522808,1.174364823,2.151222222,-0.992021795,2.343292879,-1.394582111,-0.588049246,-0.954681895,0.123607542,1.492730496,-0.000809446,0.87950704,-0.205974831,-0.450746569,-0.561794665,-0.302813682,2.830292051,1.059829892,-0.10867255,1.043804264,-0.27781249,-0.136422559,0.876535033,1.657535155,-0.284817133,1.423823012,0.230700337,2.501649036,-0.197841835,-2.555821082,2.14467684,0.646681436,0.292826719,0.649624566,0.07545554,-0.096133189,0.218513339,0.001946185,-0.193911103,0.805695509,-0.528960437,0.468876433,-0.474152375,1.372864273,0.444902824,0.094763592,0.535675881,-0.329083119,-0.147774482,1.080568701,0.309716093,-0.135679629,-0.000857141,-0.203320939,0.571810501,0.101439611,-0.000307499
-2.143685654,1.00713237,-0.430468281,0.000447782,0.587021053,-0.789579036,1.133322133,-0.520294696,0.810981548,0.688395264,-0.596799083,-0.865252797,-2.148613627,-1.474001438,-0.483829196,-0.719853094,0.452918842,-0.449126204,-0.302813682,-0.942351058,0.490115427,-1.992330079,-0.596781515,0.598407448,2.309105779,-1.746264877,-1.772228855,0.761428555,-0.709274435,1.152868329,-0.90501108,0.595978936,1.779257009,-0.195116713,1.568702755,0.580710381,-0.77876465,-0.050361302,-5.86e-19,-0.330409058,0.214469557,0.064046472,-0.403262919,0.350626585,-0.62466787,-0.117926442,-0.941392644,0.889958483,0.374444248,-1.497658035,-0.292440031,0.514481609,1.260938774,0.004058638,-0.405187868,-0.999255441,0.31098637,-0.229604877,-0.814031918,0.027674923
0.000133855,-0.289023844,-0.645998479,-0.108213983,0.117146038,1.359468037,-4.39257208,0.954886783,-0.93025292,-1.471741599,-0.596799083,-0.988860339,0.652420314,1.963446543,0.197838922,0.410679084,0.452918842,0.339553029,-0.403751576,-1.29603635,0.164564304,0.556147755,-2.386511456,0.1204693,-0.815735987,-0.192013079,-1.180890232,-1.616402553,-0.851480931,-0.691467654,0.230542292,-0.495524625,0.22307513,-0.682573703,-1.197361202,-1.434475252,0.389917436,-3.46e-05,0.048066595,-0.00105562,0.001946185,-0.000442922,0.604202438,-0.212309109,0.312655818,0.357041468,0.313797548,-1.335319812,0.374444248,0.856728605,0.880138793,0.367313588,0.719828554,0.004058638,0.40333685,-0.000857141,-0.511905324,-0.229604877,-0.305436624,0.027674923
0.195026537,-0.433041202,0.647182711,0.978403667,0.587021053,-4.182811257,1.700080514,-1.127722363,-1.742829005,1.670275656,-0.119622002,-0.123607542,0.465684718,-2.063278234,0.392601241,0.102352127,-0.224830217,-0.561794665,2.41e-19,-1.885511836,0.001788742,0.999361291,1.043804264,-0.954891533,-0.136422559,1.070816508,-0.58955161,1.712560998,0.001758047,-3.227429631,-3.630339173,0.695206532,-1.666574294,-2.242436072,-0.183137751,1.444361367,-0.389203954,-0.025197933,0.240332973,0.108728859,1.135404171,-0.000442922,-1.007742133,-0.177125628,-0.31222664,-0.23666842,-1.059066725,-0.11141675,-0.371370834,-0.641517439,-0.145867678,-0.810030572,-1.384488971,0.004058638,-0.135679629,-0.000857141,-0.100459477,0.342834679,1.830663609,0.027674923
0.877150927,0.287045584,0.000592116,0.000447782,-0.470197732,0.454606112,1.416701323,-2.689679222,1.391393037,-0.489861207,0.47684935,1.483290509,-1.121567849,0.58846735,0.295220082,-0.205974831,0.001086136,0.452221491,0.302813682,0.590285205,-3.49788583,0.223737602,0.894660102,1.195830133,0.135302812,1.945083145,1.420999706,-0.284817133,-2.415752392,2.766662314,0.571208303,-0.594752221,1.001166069,-0.097625315,-0.736350542,0.004943057,-1.03847178,0.025128803,-5.86e-19,2.194633969,0.78119855,-0.000442922,-0.000276776,0.104342219,-0.390336948,0.000815536,0.509921016,0.667430653,-0.371370834,0.856728605,0.000704675,0.661649629,-1.624982403,-0.301598816,-0.135679629,-0.000857141,0.105263446,-0.458580699,-2.543255916,0.027674923
0.487365561,0.143028227,-0.861528677,0.761080137,0.117146038,1.133252556,-0.141884224,1.56231445,1.043146144,-0.293485128,0.47684935,0.49443017,0.185581324,1.374169746,-0.581210356,-0.205974831,-0.902579275,0.452221491,0.807503152,1.061865594,2.199258823,-0.330279318,0.148939293,-1.07437607,0.407028183,-2.134827827,0.120054737,-0.760383354,0.28617104,0.345971336,1.706761675,0.248682348,-0.777327506,1.364745656,0.37007504,-0.714766097,1.298892391,-3.46e-05,0.192266378,-2.196745209,-1.769081919,0.064046472,0.201216295,-0.036391705,-0.390336948,0.594525424,-0.823718564,-0.11141675,-0.06061455,-0.855552588,-0.475655472,-0.883614582,-0.422515246,-0.09782718,-0.135679629,0.123942646,0.105263446,-0.000629054,0.101439611,0.027674923
